# This is F1TENTH simulation from 18.12.2023 at time 18:46:51
# Done with git-revision: unknown
# Starting position :,"[3.62, 6.26, 0.378]"
# Saving: 0.02 s
# Speedfactor 0.8
# Controller: Blank-MPPI-1
#
# Data:
time,angular_vel_z,linear_vel_x,pose_theta,pose_theta_cos,pose_theta_sin,pose_x,pose_y,slip_angle,steering_angle,angular_control_calculated,translational_control_calculated,WYPT_X_00,WYPT_X_01,WYPT_X_02,WYPT_X_03,WYPT_X_04,WYPT_X_05,WYPT_X_06,WYPT_X_07,WYPT_X_08,WYPT_X_09,WYPT_X_10,WYPT_X_11,WYPT_X_12,WYPT_X_13,WYPT_X_14,WYPT_X_15,WYPT_X_16,WYPT_X_17,WYPT_X_18,WYPT_X_19,WYPT_Y_00,WYPT_Y_01,WYPT_Y_02,WYPT_Y_03,WYPT_Y_04,WYPT_Y_05,WYPT_Y_06,WYPT_Y_07,WYPT_Y_08,WYPT_Y_09,WYPT_Y_10,WYPT_Y_11,WYPT_Y_12,WYPT_Y_13,WYPT_Y_14,WYPT_Y_15,WYPT_Y_16,WYPT_Y_17,WYPT_Y_18,WYPT_Y_19,WYPT_VX_00,WYPT_VX_01,WYPT_VX_02,WYPT_VX_03,WYPT_VX_04,WYPT_VX_05,WYPT_VX_06,WYPT_VX_07,WYPT_VX_08,WYPT_VX_09,WYPT_VX_10,WYPT_VX_11,WYPT_VX_12,WYPT_VX_13,WYPT_VX_14,WYPT_VX_15,WYPT_VX_16,WYPT_VX_17,WYPT_VX_18,WYPT_VX_19,WYPT_REL_X_00,WYPT_REL_X_01,WYPT_REL_X_02,WYPT_REL_X_03,WYPT_REL_X_04,WYPT_REL_X_05,WYPT_REL_X_06,WYPT_REL_X_07,WYPT_REL_X_08,WYPT_REL_X_09,WYPT_REL_X_10,WYPT_REL_X_11,WYPT_REL_X_12,WYPT_REL_X_13,WYPT_REL_X_14,WYPT_REL_X_15,WYPT_REL_X_16,WYPT_REL_X_17,WYPT_REL_X_18,WYPT_REL_X_19,WYPT_REL_Y_00,WYPT_REL_Y_01,WYPT_REL_Y_02,WYPT_REL_Y_03,WYPT_REL_Y_04,WYPT_REL_Y_05,WYPT_REL_Y_06,WYPT_REL_Y_07,WYPT_REL_Y_08,WYPT_REL_Y_09,WYPT_REL_Y_10,WYPT_REL_Y_11,WYPT_REL_Y_12,WYPT_REL_Y_13,WYPT_REL_Y_14,WYPT_REL_Y_15,WYPT_REL_Y_16,WYPT_REL_Y_17,WYPT_REL_Y_18,WYPT_REL_Y_19,LIDAR_0040,LIDAR_0065,LIDAR_0090,LIDAR_0115,LIDAR_0140,LIDAR_0165,LIDAR_0190,LIDAR_0215,LIDAR_0240,LIDAR_0265,LIDAR_0290,LIDAR_0315,LIDAR_0340,LIDAR_0365,LIDAR_0390,LIDAR_0415,LIDAR_0440,LIDAR_0465,LIDAR_0490,LIDAR_0515,LIDAR_0540,LIDAR_0565,LIDAR_0590,LIDAR_0615,LIDAR_0640,LIDAR_0665,LIDAR_0690,LIDAR_0715,LIDAR_0740,LIDAR_0765,LIDAR_0790,LIDAR_0815,LIDAR_0840,LIDAR_0865,LIDAR_0890,LIDAR_0915,LIDAR_0940,LIDAR_0965,LIDAR_0990,LIDAR_1015,translational_control_applied,angular_control_applied,mu
28.58,0.957,3.813,2.778,-0.934,0.356,-12.501,2.098,-0.003,0.128,0.049,4.493,-12.832,-13.205,-13.569,-13.913,-14.215,-14.442,-14.55,-14.515,-14.353,-14.103,-13.792,-13.443,-13.07,-12.684,-12.29,-11.893,-11.494,-11.096,-10.698,-10.299,1.916,2.06,2.223,2.427,2.688,3.016,3.399,3.795,4.159,4.469,4.72,4.915,5.058,5.159,5.227,5.274,5.31,5.344,5.378,5.414,4.493,4.141,3.691,3.325,3.04,2.9,2.849,2.865,3.033,3.266,3.517,3.779,4.06,4.369,4.704,5.012,5.292,5.55,5.787,5.772,0.244,0.644,1.043,1.436,1.812,2.14,2.377,2.486,2.464,2.34,2.14,1.883,1.585,1.26,0.916,0.562,0.203,-0.158,-0.518,-0.877,0.288,0.287,0.264,0.195,0.059,-0.166,-0.486,-0.868,-1.266,-1.645,-1.99,-2.296,-2.563,-2.795,-2.999,-3.184,-3.36,-3.533,-3.707,-3.882,2.551,2.249,1.944,1.746,1.579,1.487,1.447,1.331,1.342,1.295,1.34,1.279,1.323,1.396,1.494,1.511,1.671,5.135,4.709,4.337,4.072,3.886,3.734,3.676,3.709,3.669,3.705,3.853,4.008,3.765,3.049,2.665,2.356,2.147,1.954,1.852,1.698,1.681,1.623,1.594,0.049,4.493,1.3
28.6,0.964,3.876,2.797,-0.941,0.337,-12.573,2.126,-0.003,0.064,0.042,4.141,-13.205,-13.569,-13.913,-14.215,-14.442,-14.55,-14.515,-14.353,-14.103,-13.792,-13.443,-13.07,-12.684,-12.29,-11.893,-11.494,-11.096,-10.698,-10.299,-9.901,2.06,2.223,2.427,2.688,3.016,3.399,3.795,4.159,4.469,4.72,4.915,5.058,5.159,5.227,5.274,5.31,5.344,5.378,5.414,5.447,4.141,3.691,3.325,3.04,2.9,2.849,2.865,3.033,3.266,3.517,3.779,4.06,4.369,4.704,5.012,5.292,5.55,5.787,5.772,5.346,0.573,0.971,1.364,1.736,2.06,2.291,2.392,2.362,2.231,2.023,1.76,1.458,1.128,0.78,0.422,0.059,-0.305,-0.668,-1.031,-1.394,0.275,0.244,0.168,0.024,-0.208,-0.531,-0.916,-1.313,-1.69,-2.031,-2.332,-2.592,-2.818,-3.015,-3.194,-3.362,-3.528,-3.694,-3.863,-4.028,2.451,2.073,1.829,1.616,1.515,1.418,1.314,1.314,1.276,1.256,1.32,1.267,1.34,1.38,1.46,1.508,1.677,4.99,4.486,4.19,3.989,3.816,3.659,3.603,3.628,3.624,3.659,3.788,3.99,3.701,3.027,2.631,2.341,2.126,1.983,1.813,1.765,1.707,1.664,1.632,0.042,4.141,1.3
28.62,0.833,3.933,2.815,-0.947,0.321,-12.646,2.152,-0.005,0.064,0.036,4.141,-13.205,-13.569,-13.913,-14.215,-14.442,-14.55,-14.515,-14.353,-14.103,-13.792,-13.443,-13.07,-12.684,-12.29,-11.893,-11.494,-11.096,-10.698,-10.299,-9.901,2.06,2.223,2.427,2.688,3.016,3.399,3.795,4.159,4.469,4.72,4.915,5.058,5.159,5.227,5.274,5.31,5.344,5.378,5.414,5.447,4.141,3.691,3.325,3.04,2.9,2.849,2.865,3.033,3.266,3.517,3.779,4.06,4.369,4.704,5.012,5.292,5.55,5.787,5.772,5.346,0.5,0.898,1.288,1.658,1.978,2.203,2.297,2.261,2.123,1.91,1.641,1.334,1.0,0.649,0.288,-0.078,-0.445,-0.811,-1.176,-1.543,0.266,0.228,0.145,-0.005,-0.243,-0.57,-0.957,-1.354,-1.728,-2.065,-2.361,-2.616,-2.836,-3.027,-3.199,-3.361,-3.52,-3.68,-3.843,-4.002,2.333,1.971,1.693,1.613,1.468,1.333,1.332,1.257,1.256,1.264,1.215,1.258,1.319,1.359,1.367,1.517,4.91,4.748,4.365,4.072,3.853,3.745,3.624,3.522,3.504,3.559,3.592,3.689,3.995,3.658,2.996,2.647,2.394,2.153,2.01,1.882,1.819,1.776,1.711,1.724,0.036,4.141,1.3
28.64,0.8,3.985,2.831,-0.952,0.306,-12.721,2.177,-0.006,0.064,-0.007,4.141,-13.205,-13.569,-13.913,-14.215,-14.442,-14.55,-14.515,-14.353,-14.103,-13.792,-13.443,-13.07,-12.684,-12.29,-11.893,-11.494,-11.096,-10.698,-10.299,-9.901,2.06,2.223,2.427,2.688,3.016,3.399,3.795,4.159,4.469,4.72,4.915,5.058,5.159,5.227,5.274,5.31,5.344,5.378,5.414,5.447,4.141,3.691,3.325,3.04,2.9,2.849,2.865,3.033,3.266,3.517,3.779,4.06,4.369,4.704,5.012,5.292,5.55,5.787,5.772,5.346,0.425,0.822,1.212,1.579,1.895,2.115,2.203,2.16,2.017,1.798,1.525,1.214,0.876,0.522,0.159,-0.21,-0.579,-0.948,-1.316,-1.685,0.26,0.216,0.127,-0.03,-0.272,-0.604,-0.991,-1.387,-1.76,-2.094,-2.385,-2.636,-2.85,-3.036,-3.202,-3.358,-3.512,-3.666,-3.822,-3.976,2.142,1.91,1.653,1.555,1.424,1.293,1.261,1.246,1.249,1.211,1.205,1.259,1.276,1.333,1.36,1.516,5.005,4.586,4.192,3.965,3.742,3.599,3.519,3.443,3.427,3.504,3.538,3.689,3.897,3.621,3.099,2.646,2.398,2.166,2.006,1.948,1.844,1.774,1.704,1.774,-0.007,4.141,1.3
28.66,0.547,4.032,2.846,-0.957,0.291,-12.797,2.202,-0.01,0.064,-0.013,4.141,-13.205,-13.569,-13.913,-14.215,-14.442,-14.55,-14.515,-14.353,-14.103,-13.792,-13.443,-13.07,-12.684,-12.29,-11.893,-11.494,-11.096,-10.698,-10.299,-9.901,2.06,2.223,2.427,2.688,3.016,3.399,3.795,4.159,4.469,4.72,4.915,5.058,5.159,5.227,5.274,5.31,5.344,5.378,5.414,5.447,4.141,3.691,3.325,3.04,2.9,2.849,2.865,3.033,3.266,3.517,3.779,4.06,4.369,4.704,5.012,5.292,5.55,5.787,5.772,5.346,0.349,0.745,1.134,1.498,1.811,2.026,2.108,2.059,1.91,1.686,1.409,1.093,0.753,0.396,0.03,-0.34,-0.712,-1.083,-1.453,-1.825,0.255,0.204,0.11,-0.052,-0.3,-0.634,-1.023,-1.419,-1.789,-2.119,-2.407,-2.652,-2.862,-3.042,-3.203,-3.353,-3.501,-3.65,-3.8,-3.948,2.1,1.785,1.611,1.478,1.337,1.296,1.251,1.22,1.152,1.153,1.18,1.187,1.247,1.265,1.352,1.492,4.965,4.445,4.084,3.833,3.631,3.477,3.441,3.359,3.345,3.466,3.507,3.611,3.854,3.583,3.029,2.631,2.403,2.187,2.039,1.945,1.86,1.782,1.814,1.801,-0.013,4.141,1.3
28.68,0.458,4.075,2.857,-0.96,0.281,-12.874,2.226,-0.01,0.064,-0.017,4.141,-13.205,-13.569,-13.913,-14.215,-14.442,-14.55,-14.515,-14.353,-14.103,-13.792,-13.443,-13.07,-12.684,-12.29,-11.893,-11.494,-11.096,-10.698,-10.299,-9.901,2.06,2.223,2.427,2.688,3.016,3.399,3.795,4.159,4.469,4.72,4.915,5.058,5.159,5.227,5.274,5.31,5.344,5.378,5.414,5.447,4.141,3.691,3.325,3.04,2.9,2.849,2.865,3.033,3.266,3.517,3.779,4.06,4.369,4.704,5.012,5.292,5.55,5.787,5.772,5.346,0.271,0.667,1.054,1.417,1.726,1.938,2.015,1.962,1.809,1.581,1.301,0.983,0.64,0.281,-0.087,-0.459,-0.832,-1.205,-1.577,-1.95,0.252,0.198,0.098,-0.067,-0.318,-0.655,-1.045,-1.44,-1.808,-2.137,-2.421,-2.663,-2.868,-3.045,-3.201,-3.347,-3.491,-3.636,-3.783,-3.926,2.027,1.706,1.559,1.389,1.306,1.242,1.181,1.202,1.146,1.144,1.168,1.21,1.221,1.254,1.363,4.574,4.78,4.327,3.96,3.741,3.541,3.428,3.385,3.329,3.27,3.379,3.445,3.559,3.781,3.679,3.081,2.642,2.409,2.249,2.064,1.956,1.864,1.802,1.813,1.803,-0.017,4.141,1.3
28.7,0.47,4.081,2.867,-0.963,0.271,-12.952,2.249,-0.01,0.064,-0.02,3.691,-13.569,-13.913,-14.215,-14.442,-14.55,-14.515,-14.353,-14.103,-13.792,-13.443,-13.07,-12.684,-12.29,-11.893,-11.494,-11.096,-10.698,-10.299,-9.901,-9.502,2.223,2.427,2.688,3.016,3.399,3.795,4.159,4.469,4.72,4.915,5.058,5.159,5.227,5.274,5.31,5.344,5.378,5.414,5.447,5.467,3.691,3.325,3.04,2.9,2.849,2.865,3.033,3.266,3.517,3.779,4.06,4.369,4.704,5.012,5.292,5.55,5.787,5.772,5.346,4.979,0.587,0.973,1.335,1.642,1.849,1.923,1.866,1.709,1.478,1.195,0.874,0.53,0.169,-0.2,-0.574,-0.949,-1.323,-1.696,-2.071,-2.45,0.192,0.089,-0.08,-0.334,-0.673,-1.064,-1.458,-1.825,-2.151,-2.432,-2.671,-2.873,-3.046,-3.199,-3.341,-3.481,-3.622,-3.765,-3.905,-4.032,1.944,1.709,1.512,1.356,1.303,1.201,1.176,1.099,1.101,1.092,1.159,1.144,1.134,1.257,1.285,4.582,4.614,4.122,3.885,3.652,3.451,3.31,3.285,3.229,3.226,3.287,3.381,3.497,3.741,3.681,3.045,2.715,2.429,2.271,2.124,1.998,1.923,1.905,1.818,1.82,-0.02,3.691,1.3
28.72,0.476,4.087,2.878,-0.965,0.261,-13.031,2.272,-0.009,0.064,-0.087,3.691,-13.569,-13.913,-14.215,-14.442,-14.55,-14.515,-14.353,-14.103,-13.792,-13.443,-13.07,-12.684,-12.29,-11.893,-11.494,-11.096,-10.698,-10.299,-9.901,-9.502,2.223,2.427,2.688,3.016,3.399,3.795,4.159,4.469,4.72,4.915,5.058,5.159,5.227,5.274,5.31,5.344,5.378,5.414,5.447,5.467,3.691,3.325,3.04,2.9,2.849,2.865,3.033,3.266,3.517,3.779,4.06,4.369,4.704,5.012,5.292,5.55,5.787,5.772,5.346,4.979,0.508,0.892,1.252,1.556,1.761,1.83,1.769,1.608,1.374,1.088,0.765,0.418,0.056,-0.315,-0.69,-1.066,-1.442,-1.816,-2.192,-2.573,0.187,0.08,-0.093,-0.35,-0.691,-1.082,-1.476,-1.841,-2.165,-2.443,-2.679,-2.877,-3.046,-3.195,-3.334,-3.47,-3.607,-3.746,-3.882,-4.005,1.783,1.618,1.393,1.295,1.246,1.206,1.095,1.09,1.093,1.086,1.085,1.089,1.145,1.2,1.397,4.545,4.422,4.038,3.691,3.527,3.353,3.258,3.207,3.146,3.155,3.23,3.278,3.458,3.646,3.669,3.161,2.767,2.516,2.256,2.151,1.983,1.955,1.907,1.875,1.873,-0.087,3.691,1.3
28.74,0.48,4.092,2.888,-0.968,0.251,-13.109,2.294,-0.009,0.0,-0.091,3.691,-13.569,-13.913,-14.215,-14.442,-14.55,-14.515,-14.353,-14.103,-13.792,-13.443,-13.07,-12.684,-12.29,-11.893,-11.494,-11.096,-10.698,-10.299,-9.901,-9.502,2.223,2.427,2.688,3.016,3.399,3.795,4.159,4.469,4.72,4.915,5.058,5.159,5.227,5.274,5.31,5.344,5.378,5.414,5.447,5.467,3.691,3.325,3.04,2.9,2.849,2.865,3.033,3.266,3.517,3.779,4.06,4.369,4.704,5.012,5.292,5.55,5.787,5.772,5.346,4.979,0.428,0.812,1.169,1.471,1.672,1.737,1.672,1.507,1.27,0.981,0.656,0.306,-0.058,-0.43,-0.806,-1.184,-1.561,-1.937,-2.315,-2.696,0.184,0.072,-0.104,-0.365,-0.708,-1.1,-1.493,-1.857,-2.178,-2.453,-2.685,-2.88,-3.045,-3.19,-3.325,-3.457,-3.59,-3.726,-3.858,-3.977,1.8,1.599,1.382,1.284,1.22,1.132,1.079,1.088,1.086,1.076,1.08,1.074,1.13,1.191,4.196,4.552,4.262,3.927,3.608,3.46,3.304,3.126,3.142,3.083,3.071,3.178,3.222,3.423,3.565,3.669,3.155,2.783,2.527,2.315,2.181,2.07,1.98,1.96,1.894,1.926,-0.091,3.691,1.3
28.76,0.026,4.096,2.896,-0.97,0.243,-13.188,2.315,-0.016,0.0,-0.093,3.691,-13.569,-13.913,-14.215,-14.442,-14.55,-14.515,-14.353,-14.103,-13.792,-13.443,-13.07,-12.684,-12.29,-11.893,-11.494,-11.096,-10.698,-10.299,-9.901,-9.502,2.223,2.427,2.688,3.016,3.399,3.795,4.159,4.469,4.72,4.915,5.058,5.159,5.227,5.274,5.31,5.344,5.378,5.414,5.447,5.467,3.691,3.325,3.04,2.9,2.849,2.865,3.033,3.266,3.517,3.779,4.06,4.369,4.704,5.012,5.292,5.55,5.787,5.772,5.346,4.979,0.347,0.73,1.087,1.386,1.584,1.647,1.579,1.411,1.171,0.88,0.553,0.203,-0.163,-0.536,-0.914,-1.292,-1.67,-2.047,-2.426,-2.808,0.182,0.068,-0.112,-0.375,-0.72,-1.112,-1.505,-1.867,-2.186,-2.459,-2.689,-2.881,-3.044,-3.186,-3.318,-3.447,-3.577,-3.709,-3.838,-3.955,1.719,1.471,1.388,1.259,1.169,1.077,1.066,1.073,1.036,1.063,1.014,1.081,1.108,1.229,4.215,4.589,4.156,3.799,3.516,3.326,3.182,3.091,3.015,3.011,3.001,3.079,3.127,3.338,3.503,3.665,3.135,2.761,2.499,2.336,2.233,2.098,2.04,1.973,1.984,1.966,-0.093,3.691,1.3
28.78,-0.148,4.101,2.896,-0.97,0.243,-13.268,2.336,-0.014,0.0,-0.093,3.691,-13.569,-13.913,-14.215,-14.442,-14.55,-14.515,-14.353,-14.103,-13.792,-13.443,-13.07,-12.684,-12.29,-11.893,-11.494,-11.096,-10.698,-10.299,-9.901,-9.502,2.223,2.427,2.688,3.016,3.399,3.795,4.159,4.469,4.72,4.915,5.058,5.159,5.227,5.274,5.31,5.344,5.378,5.414,5.447,5.467,3.691,3.325,3.04,2.9,2.849,2.865,3.033,3.266,3.517,3.779,4.06,4.369,4.704,5.012,5.292,5.55,5.787,5.772,5.346,4.979,0.265,0.648,1.005,1.304,1.502,1.565,1.496,1.329,1.089,0.797,0.47,0.12,-0.246,-0.619,-0.997,-1.375,-1.753,-2.131,-2.509,-2.892,0.183,0.068,-0.111,-0.374,-0.719,-1.112,-1.504,-1.866,-2.185,-2.458,-2.688,-2.88,-3.042,-3.184,-3.316,-3.445,-3.575,-3.708,-3.836,-3.953,1.658,1.46,1.33,1.242,1.089,1.064,1.055,0.998,1.004,0.958,0.999,1.08,1.047,3.946,4.199,4.54,4.059,3.701,3.438,3.239,3.09,2.942,2.975,2.922,2.887,2.969,3.082,3.241,3.381,3.644,3.215,2.846,2.615,2.364,2.211,2.112,2.023,2.011,2.0,2.015,-0.093,3.691,1.3
28.8,-0.196,3.96,2.894,-0.969,0.245,-13.346,2.357,-0.011,0.0,-0.177,3.325,-13.913,-14.215,-14.442,-14.55,-14.515,-14.353,-14.103,-13.792,-13.443,-13.07,-12.684,-12.29,-11.893,-11.494,-11.096,-10.698,-10.299,-9.901,-9.502,-9.102,2.427,2.688,3.016,3.399,3.795,4.159,4.469,4.72,4.915,5.058,5.159,5.227,5.274,5.31,5.344,5.378,5.414,5.447,5.467,5.465,3.325,3.04,2.9,2.849,2.865,3.033,3.266,3.517,3.779,4.06,4.369,4.704,5.012,5.292,5.55,5.787,5.772,5.346,4.979,4.647,0.567,0.924,1.224,1.422,1.486,1.418,1.251,1.012,0.721,0.395,0.044,-0.32,-0.694,-1.071,-1.449,-1.827,-2.204,-2.582,-2.965,-3.353,0.071,-0.108,-0.37,-0.715,-1.107,-1.5,-1.862,-2.182,-2.456,-2.686,-2.879,-3.042,-3.185,-3.317,-3.447,-3.578,-3.711,-3.841,-3.958,-4.054,1.567,1.431,1.296,1.152,1.098,1.044,0.978,0.998,0.951,0.953,1.007,1.012,1.124,3.896,4.16,4.505,3.964,3.591,3.32,3.199,3.019,2.902,2.885,2.861,2.886,2.9,2.935,3.143,3.287,3.528,3.265,2.863,2.609,2.433,2.317,2.168,2.087,2.076,2.003,2.049,-0.177,3.325,1.3
28.82,-0.223,3.867,2.891,-0.969,0.248,-13.422,2.377,-0.008,-0.064,-0.176,3.325,-13.913,-14.215,-14.442,-14.55,-14.515,-14.353,-14.103,-13.792,-13.443,-13.07,-12.684,-12.29,-11.893,-11.494,-11.096,-10.698,-10.299,-9.901,-9.502,-9.102,2.427,2.688,3.016,3.399,3.795,4.159,4.469,4.72,4.915,5.058,5.159,5.227,5.274,5.31,5.344,5.378,5.414,5.447,5.467,5.465,3.325,3.04,2.9,2.849,2.865,3.033,3.266,3.517,3.779,4.06,4.369,4.704,5.012,5.292,5.55,5.787,5.772,5.346,4.979,4.647,0.488,0.845,1.146,1.346,1.41,1.344,1.178,0.94,0.65,0.324,-0.026,-0.39,-0.763,-1.14,-1.518,-1.895,-2.272,-2.65,-3.032,-3.419,0.073,-0.105,-0.366,-0.71,-1.102,-1.495,-1.858,-2.178,-2.453,-2.684,-2.878,-3.042,-3.186,-3.32,-3.451,-3.583,-3.717,-3.848,-3.966,-4.063,1.544,1.409,1.29,1.147,1.051,1.065,1.0,1.008,0.948,0.957,0.957,1.02,3.667,3.877,4.108,4.431,3.889,3.527,3.238,3.07,2.938,2.863,2.803,2.783,2.802,2.842,2.953,3.02,3.21,3.461,3.352,2.986,2.669,2.462,2.282,2.206,2.093,2.085,2.056,2.105,-0.176,3.325,1.3
28.84,-0.74,3.807,2.884,-0.967,0.255,-13.497,2.397,-0.012,-0.064,-0.174,3.325,-13.913,-14.215,-14.442,-14.55,-14.515,-14.353,-14.103,-13.792,-13.443,-13.07,-12.684,-12.29,-11.893,-11.494,-11.096,-10.698,-10.299,-9.901,-9.502,-9.102,2.427,2.688,3.016,3.399,3.795,4.159,4.469,4.72,4.915,5.058,5.159,5.227,5.274,5.31,5.344,5.378,5.414,5.447,5.467,5.465,3.325,3.04,2.9,2.849,2.865,3.033,3.266,3.517,3.779,4.06,4.369,4.704,5.012,5.292,5.55,5.787,5.772,5.346,4.979,4.647,0.41,0.769,1.072,1.274,1.341,1.277,1.114,0.878,0.589,0.265,-0.083,-0.446,-0.818,-1.194,-1.571,-1.948,-2.324,-2.7,-3.082,-3.469,0.076,-0.099,-0.358,-0.701,-1.093,-1.486,-1.85,-2.172,-2.448,-2.682,-2.878,-3.045,-3.191,-3.327,-3.461,-3.596,-3.732,-3.866,-3.986,-4.086,1.545,1.394,1.201,1.107,1.046,0.995,0.956,0.903,0.896,0.918,0.945,0.992,3.631,3.816,4.077,4.355,3.787,3.39,3.201,3.015,2.878,2.768,2.75,2.685,2.704,2.735,2.864,2.952,3.09,3.368,3.425,3.009,2.763,2.522,2.344,2.23,2.161,2.1,2.115,2.123,-0.174,3.325,1.3
28.86,-0.895,3.767,2.869,-0.963,0.269,-13.57,2.417,-0.008,-0.064,-0.169,3.325,-13.913,-14.215,-14.442,-14.55,-14.515,-14.353,-14.103,-13.792,-13.443,-13.07,-12.684,-12.29,-11.893,-11.494,-11.096,-10.698,-10.299,-9.901,-9.502,-9.102,2.427,2.688,3.016,3.399,3.795,4.159,4.469,4.72,4.915,5.058,5.159,5.227,5.274,5.31,5.344,5.378,5.414,5.447,5.467,5.465,3.325,3.04,2.9,2.849,2.865,3.033,3.266,3.517,3.779,4.06,4.369,4.704,5.012,5.292,5.55,5.787,5.772,5.346,4.979,4.647,0.333,0.694,1.001,1.208,1.281,1.223,1.065,0.834,0.55,0.229,-0.116,-0.477,-0.847,-1.221,-1.596,-1.97,-2.344,-2.719,-3.098,-3.484,0.082,-0.088,-0.342,-0.682,-1.073,-1.467,-1.833,-2.159,-2.44,-2.678,-2.879,-3.051,-3.203,-3.345,-3.484,-3.624,-3.766,-3.905,-4.032,-4.137,1.557,1.368,1.18,1.112,1.045,1.008,0.876,0.904,0.904,0.9,0.898,3.458,3.548,3.758,4.01,4.289,3.766,3.366,3.099,2.973,2.822,2.678,2.682,2.637,2.664,2.666,2.753,2.833,3.052,3.205,3.489,3.109,2.776,2.589,2.42,2.312,2.227,2.149,2.108,2.137,-0.169,3.325,1.3
28.88,-0.927,3.741,2.852,-0.958,0.285,-13.642,2.438,-0.003,-0.064,-0.257,3.325,-13.913,-14.215,-14.442,-14.55,-14.515,-14.353,-14.103,-13.792,-13.443,-13.07,-12.684,-12.29,-11.893,-11.494,-11.096,-10.698,-10.299,-9.901,-9.502,-9.102,2.427,2.688,3.016,3.399,3.795,4.159,4.469,4.72,4.915,5.058,5.159,5.227,5.274,5.31,5.344,5.378,5.414,5.447,5.467,5.465,3.325,3.04,2.9,2.849,2.865,3.033,3.266,3.517,3.779,4.06,4.369,4.704,5.012,5.292,5.55,5.787,5.772,5.346,4.979,4.647,0.257,0.621,0.931,1.144,1.224,1.173,1.021,0.796,0.516,0.2,-0.142,-0.5,-0.867,-1.238,-1.611,-1.983,-2.354,-2.726,-3.104,-3.487,0.088,-0.076,-0.326,-0.661,-1.051,-1.446,-1.815,-2.144,-2.43,-2.674,-2.881,-3.059,-3.218,-3.366,-3.511,-3.658,-3.806,-3.952,-4.085,-4.197,1.55,1.352,1.142,1.085,1.05,0.965,0.903,0.893,0.838,0.846,0.916,3.424,3.528,3.729,3.901,4.194,3.728,3.333,3.044,2.919,2.763,2.642,2.607,2.585,2.569,2.653,2.674,2.726,2.907,3.083,3.372,3.273,2.94,2.641,2.48,2.367,2.236,2.171,2.147,2.203,-0.257,3.325,1.3
28.9,-1.094,3.598,2.834,-0.953,0.303,-13.713,2.46,0.002,-0.128,-0.252,3.04,-14.215,-14.442,-14.55,-14.515,-14.353,-14.103,-13.792,-13.443,-13.07,-12.684,-12.29,-11.893,-11.494,-11.096,-10.698,-10.299,-9.901,-9.502,-9.102,-8.703,2.688,3.016,3.399,3.795,4.159,4.469,4.72,4.915,5.058,5.159,5.227,5.274,5.31,5.344,5.378,5.414,5.447,5.467,5.465,5.433,3.04,2.9,2.849,2.865,3.033,3.266,3.517,3.779,4.06,4.369,4.704,5.012,5.292,5.55,5.787,5.772,5.346,4.979,4.647,4.341,0.548,0.863,1.082,1.169,1.126,0.981,0.761,0.488,0.175,-0.162,-0.517,-0.881,-1.25,-1.619,-1.988,-2.357,-2.726,-3.101,-3.483,-3.872,-0.066,-0.309,-0.641,-1.029,-1.425,-1.797,-2.13,-2.421,-2.671,-2.884,-3.069,-3.234,-3.389,-3.542,-3.695,-3.85,-4.003,-4.143,-4.262,-4.352,1.539,1.298,1.141,1.05,1.014,0.908,0.912,0.829,0.852,0.862,0.973,3.397,3.444,3.654,3.844,4.102,3.699,3.305,3.001,2.84,2.658,2.644,2.559,2.529,2.493,2.554,2.56,2.679,2.808,2.941,3.265,3.351,2.975,2.741,2.544,2.432,2.312,2.228,2.2,2.196,-0.252,3.04,1.3
28.92,-1.592,3.504,2.809,-0.945,0.326,-13.781,2.482,-0.002,-0.192,-0.246,3.04,-14.215,-14.442,-14.55,-14.515,-14.353,-14.103,-13.792,-13.443,-13.07,-12.684,-12.29,-11.893,-11.494,-11.096,-10.698,-10.299,-9.901,-9.502,-9.102,-8.703,2.688,3.016,3.399,3.795,4.159,4.469,4.72,4.915,5.058,5.159,5.227,5.274,5.31,5.344,5.378,5.414,5.447,5.467,5.465,5.433,3.04,2.9,2.849,2.865,3.033,3.266,3.517,3.779,4.06,4.369,4.704,5.012,5.292,5.55,5.787,5.772,5.346,4.979,4.647,4.341,0.478,0.799,1.026,1.122,1.088,0.953,0.741,0.474,0.169,-0.164,-0.514,-0.874,-1.239,-1.604,-1.97,-2.334,-2.7,-3.071,-3.45,-3.837,-0.054,-0.29,-0.616,-1.002,-1.399,-1.774,-2.113,-2.41,-2.667,-2.889,-3.082,-3.256,-3.42,-3.581,-3.744,-3.908,-4.069,-4.218,-4.346,-4.446,1.548,1.306,1.154,1.095,1.012,0.883,0.829,0.854,0.837,0.908,3.295,3.312,3.393,3.585,3.784,3.968,3.659,3.294,2.963,2.798,2.627,2.578,2.476,2.46,2.393,2.454,2.467,2.579,2.688,2.876,3.065,3.405,3.111,2.841,2.593,2.432,2.395,2.242,2.235,2.189,-0.246,3.04,1.3
