# This is F1TENTH simulation from 08.01.2024 at time 15:59:56
# Done with git-revision: unknown
# Starting position :,"[-9.923507774733219, 1.479547268268951, 1.2828018124045306]"
# Saving: 0.02 s
# Speedfactor 0.7
# Controller: Blank-MPPI-1
#
# Data:
time,angular_vel_z,linear_vel_x,pose_theta,pose_theta_cos,pose_theta_sin,pose_x,pose_y,slip_angle,steering_angle,angular_control_calculated,translational_control_calculated,WYPT_X_00,WYPT_X_01,WYPT_X_02,WYPT_X_03,WYPT_X_04,WYPT_X_05,WYPT_X_06,WYPT_X_07,WYPT_X_08,WYPT_X_09,WYPT_X_10,WYPT_X_11,WYPT_X_12,WYPT_X_13,WYPT_X_14,WYPT_X_15,WYPT_X_16,WYPT_X_17,WYPT_X_18,WYPT_X_19,WYPT_Y_00,WYPT_Y_01,WYPT_Y_02,WYPT_Y_03,WYPT_Y_04,WYPT_Y_05,WYPT_Y_06,WYPT_Y_07,WYPT_Y_08,WYPT_Y_09,WYPT_Y_10,WYPT_Y_11,WYPT_Y_12,WYPT_Y_13,WYPT_Y_14,WYPT_Y_15,WYPT_Y_16,WYPT_Y_17,WYPT_Y_18,WYPT_Y_19,WYPT_VX_00,WYPT_VX_01,WYPT_VX_02,WYPT_VX_03,WYPT_VX_04,WYPT_VX_05,WYPT_VX_06,WYPT_VX_07,WYPT_VX_08,WYPT_VX_09,WYPT_VX_10,WYPT_VX_11,WYPT_VX_12,WYPT_VX_13,WYPT_VX_14,WYPT_VX_15,WYPT_VX_16,WYPT_VX_17,WYPT_VX_18,WYPT_VX_19,WYPT_REL_X_00,WYPT_REL_X_01,WYPT_REL_X_02,WYPT_REL_X_03,WYPT_REL_X_04,WYPT_REL_X_05,WYPT_REL_X_06,WYPT_REL_X_07,WYPT_REL_X_08,WYPT_REL_X_09,WYPT_REL_X_10,WYPT_REL_X_11,WYPT_REL_X_12,WYPT_REL_X_13,WYPT_REL_X_14,WYPT_REL_X_15,WYPT_REL_X_16,WYPT_REL_X_17,WYPT_REL_X_18,WYPT_REL_X_19,WYPT_REL_Y_00,WYPT_REL_Y_01,WYPT_REL_Y_02,WYPT_REL_Y_03,WYPT_REL_Y_04,WYPT_REL_Y_05,WYPT_REL_Y_06,WYPT_REL_Y_07,WYPT_REL_Y_08,WYPT_REL_Y_09,WYPT_REL_Y_10,WYPT_REL_Y_11,WYPT_REL_Y_12,WYPT_REL_Y_13,WYPT_REL_Y_14,WYPT_REL_Y_15,WYPT_REL_Y_16,WYPT_REL_Y_17,WYPT_REL_Y_18,WYPT_REL_Y_19,LIDAR_0040,LIDAR_0065,LIDAR_0090,LIDAR_0115,LIDAR_0140,LIDAR_0165,LIDAR_0190,LIDAR_0215,LIDAR_0240,LIDAR_0265,LIDAR_0290,LIDAR_0315,LIDAR_0340,LIDAR_0365,LIDAR_0390,LIDAR_0415,LIDAR_0440,LIDAR_0465,LIDAR_0490,LIDAR_0515,LIDAR_0540,LIDAR_0565,LIDAR_0590,LIDAR_0615,LIDAR_0640,LIDAR_0665,LIDAR_0690,LIDAR_0715,LIDAR_0740,LIDAR_0765,LIDAR_0790,LIDAR_0815,LIDAR_0840,LIDAR_0865,LIDAR_0890,LIDAR_0915,LIDAR_0940,LIDAR_0965,LIDAR_0990,LIDAR_1015,translational_control_applied,angular_control_applied,mu
59.04,-0.616,3.868,2.761,-0.929,0.371,-1.254,0.199,0.026,-0.064,-0.07199999690055847,4.315999984741211,-1.622,-1.985,-2.34,-2.69,-3.043,-3.404,-3.776,-4.162,-4.558,-4.957,-5.356,-5.752,-6.145,-6.537,-6.927,-7.317,-7.709,-8.103,-8.501,-8.901,0.424,0.591,0.776,0.968,1.155,1.327,1.471,1.575,1.627,1.635,1.609,1.556,1.485,1.404,1.317,1.231,1.152,1.09,1.056,1.055,4.299,4.535,4.767,4.918,4.564,4.301,4.122,4.076,4.118,4.261,4.457,4.689,4.91,5.114,5.304,5.104,4.775,4.54,4.362,4.199,0.426,0.824,1.222,1.619,2.016,2.415,2.814,3.211,3.598,3.972,4.332,4.68,5.019,5.352,5.682,6.012,6.347,6.69,7.047,7.418,-0.073,-0.093,-0.133,-0.181,-0.224,-0.249,-0.245,-0.198,-0.099,0.042,0.214,0.41,0.621,0.843,1.068,1.293,1.511,1.715,1.895,2.044,2.261,2.179,2.143,2.076,2.079,2.133,2.194,2.258,2.356,2.512,2.523,2.528,2.646,2.735,2.966,3.209,3.49,3.923,4.611,5.512,7.107,3.009,3.364,3.89,4.649,5.82,4.93,3.978,2.941,2.668,2.385,2.198,2.114,1.912,1.841,1.859,1.761,1.692,1.748,1.693,-0.072,4.316,0.9
59.06,-0.66,3.91,2.749,-0.924,0.382,-1.327,0.226,0.023,-0.064,-0.0820000022649765,4.295000076293945,-1.622,-1.985,-2.34,-2.69,-3.043,-3.404,-3.776,-4.162,-4.558,-4.957,-5.356,-5.752,-6.145,-6.537,-6.927,-7.317,-7.709,-8.103,-8.501,-8.901,0.424,0.591,0.776,0.968,1.155,1.327,1.471,1.575,1.627,1.635,1.609,1.556,1.485,1.404,1.317,1.231,1.152,1.09,1.056,1.055,4.299,4.535,4.767,4.918,4.564,4.301,4.122,4.076,4.118,4.261,4.457,4.689,4.91,5.114,5.304,5.104,4.775,4.54,4.362,4.199,0.349,0.748,1.146,1.543,1.941,2.34,2.74,3.136,3.521,3.893,4.252,4.598,4.934,5.264,5.591,5.919,6.251,6.592,6.946,7.315,-0.07,-0.086,-0.121,-0.164,-0.202,-0.223,-0.214,-0.162,-0.058,0.087,0.263,0.463,0.679,0.904,1.134,1.362,1.585,1.793,1.977,2.131,2.306,2.194,2.141,2.126,2.089,2.141,2.166,2.26,2.312,2.527,2.449,2.506,2.562,2.721,2.918,3.094,3.399,3.808,4.476,5.336,6.824,2.863,3.262,3.739,4.435,5.46,5.17,4.311,2.963,2.767,2.455,2.254,2.1,1.934,1.916,1.87,1.791,1.798,1.765,1.741,-0.082,4.295,0.9
59.08,-0.7,3.945,2.736,-0.919,0.394,-1.4,0.254,0.021,-0.064,-0.050999999046325684,4.301000118255615,-1.622,-1.985,-2.34,-2.69,-3.043,-3.404,-3.776,-4.162,-4.558,-4.957,-5.356,-5.752,-6.145,-6.537,-6.927,-7.317,-7.709,-8.103,-8.501,-8.901,0.424,0.591,0.776,0.968,1.155,1.327,1.471,1.575,1.627,1.635,1.609,1.556,1.485,1.404,1.317,1.231,1.152,1.09,1.056,1.055,4.299,4.535,4.767,4.918,4.564,4.301,4.122,4.076,4.118,4.261,4.457,4.689,4.91,5.114,5.304,5.104,4.775,4.54,4.362,4.199,0.271,0.671,1.069,1.467,1.865,2.264,2.664,3.059,3.443,3.814,4.17,4.513,4.846,5.174,5.498,5.823,6.152,6.49,6.842,7.209,-0.068,-0.079,-0.109,-0.147,-0.18,-0.195,-0.181,-0.124,-0.016,0.134,0.316,0.52,0.74,0.97,1.203,1.436,1.663,1.875,2.064,2.222,2.312,2.239,2.199,2.106,2.125,2.128,2.143,2.262,2.341,2.482,2.341,2.465,2.545,2.653,2.84,3.04,3.36,3.726,4.348,5.17,6.56,2.908,3.091,3.52,4.11,5.034,5.434,4.364,3.215,2.769,2.547,2.335,2.155,2.102,1.906,1.849,1.854,1.807,1.756,1.8,-0.051,4.301,0.9
59.1,-0.549,3.978,2.723,-0.913,0.407,-1.473,0.284,0.024,-0.064,-0.0430000014603138,4.465000152587891,-1.985,-2.34,-2.69,-3.043,-3.404,-3.776,-4.162,-4.558,-4.957,-5.356,-5.752,-6.145,-6.537,-6.927,-7.317,-7.709,-8.103,-8.501,-8.901,-9.298,0.591,0.776,0.968,1.155,1.327,1.471,1.575,1.627,1.635,1.609,1.556,1.485,1.404,1.317,1.231,1.152,1.09,1.056,1.055,1.095,4.535,4.767,4.918,4.564,4.301,4.122,4.076,4.118,4.261,4.457,4.689,4.91,5.114,5.304,5.104,4.775,4.54,4.362,4.199,4.116,0.593,0.992,1.39,1.788,2.188,2.587,2.981,3.364,3.732,4.086,4.426,4.757,5.081,5.402,5.723,6.049,6.385,6.734,7.099,7.478,-0.072,-0.097,-0.129,-0.157,-0.167,-0.147,-0.085,0.029,0.184,0.37,0.579,0.804,1.038,1.275,1.513,1.744,1.961,2.154,2.318,2.443,2.343,2.256,2.149,2.163,2.12,2.125,2.182,2.239,2.366,2.444,2.403,2.434,2.491,2.62,2.798,3.007,3.268,3.611,4.208,4.958,6.255,8.481,2.987,3.336,3.885,4.805,5.622,4.51,3.269,2.769,2.541,2.357,2.186,2.057,1.951,1.902,1.846,1.811,1.837,1.794,-0.043,4.465,0.9
59.12,-0.454,4.024,2.712,-0.909,0.417,-1.547,0.315,0.024,-0.064,-0.07800000160932541,4.564000129699707,-1.985,-2.34,-2.69,-3.043,-3.404,-3.776,-4.162,-4.558,-4.957,-5.356,-5.752,-6.145,-6.537,-6.927,-7.317,-7.709,-8.103,-8.501,-8.901,-9.298,0.591,0.776,0.968,1.155,1.327,1.471,1.575,1.627,1.635,1.609,1.556,1.485,1.404,1.317,1.231,1.152,1.09,1.056,1.055,1.095,4.535,4.767,4.918,4.564,4.301,4.122,4.076,4.118,4.261,4.457,4.689,4.91,5.114,5.304,5.104,4.775,4.54,4.362,4.199,4.116,0.514,0.913,1.311,1.71,2.11,2.508,2.902,3.284,3.65,4.002,4.34,4.668,4.989,5.308,5.627,5.95,6.283,6.63,6.993,7.371,-0.068,-0.089,-0.117,-0.14,-0.146,-0.122,-0.055,0.063,0.222,0.412,0.625,0.853,1.09,1.332,1.572,1.807,2.028,2.225,2.393,2.522,2.407,2.29,2.211,2.159,2.173,2.145,2.216,2.242,2.351,2.427,2.335,2.419,2.449,2.55,2.746,2.907,3.185,3.498,4.074,4.803,6.005,8.158,2.894,3.246,3.769,4.477,5.841,4.606,3.737,2.856,2.598,2.398,2.249,2.092,2.052,1.901,1.891,1.882,1.852,1.859,-0.078,4.564,0.9
59.14,-0.577,4.074,2.702,-0.905,0.425,-1.621,0.347,0.02,-0.064,-0.0689999982714653,4.538000106811523,-1.985,-2.34,-2.69,-3.043,-3.404,-3.776,-4.162,-4.558,-4.957,-5.356,-5.752,-6.145,-6.537,-6.927,-7.317,-7.709,-8.103,-8.501,-8.901,-9.298,0.591,0.776,0.968,1.155,1.327,1.471,1.575,1.627,1.635,1.609,1.556,1.485,1.404,1.317,1.231,1.152,1.09,1.056,1.055,1.095,4.535,4.767,4.918,4.564,4.301,4.122,4.076,4.118,4.261,4.457,4.689,4.91,5.114,5.304,5.104,4.775,4.54,4.362,4.199,4.116,0.434,0.833,1.232,1.631,2.03,2.429,2.822,3.202,3.567,3.917,4.253,4.579,4.898,5.215,5.531,5.852,6.183,6.529,6.89,7.267,-0.066,-0.083,-0.107,-0.127,-0.128,-0.101,-0.03,0.091,0.253,0.446,0.662,0.894,1.134,1.378,1.622,1.86,2.084,2.284,2.455,2.588,2.423,2.3,2.214,2.169,2.179,2.132,2.209,2.302,2.405,2.428,2.315,2.331,2.39,2.485,2.686,2.853,3.096,3.456,4.005,4.681,5.866,7.821,2.729,3.071,3.607,4.31,5.627,4.658,4.002,2.908,2.605,2.408,2.291,2.118,2.062,1.956,1.94,1.891,1.858,1.91,-0.069,4.538,0.9
59.16,-0.663,4.117,2.691,-0.9,0.436,-1.695,0.381,0.018,-0.064,-0.04899999871850014,4.547999858856201,-1.985,-2.34,-2.69,-3.043,-3.404,-3.776,-4.162,-4.558,-4.957,-5.356,-5.752,-6.145,-6.537,-6.927,-7.317,-7.709,-8.103,-8.501,-8.901,-9.298,0.591,0.776,0.968,1.155,1.327,1.471,1.575,1.627,1.635,1.609,1.556,1.485,1.404,1.317,1.231,1.152,1.09,1.056,1.055,1.095,4.535,4.767,4.918,4.564,4.301,4.122,4.076,4.118,4.261,4.457,4.689,4.91,5.114,5.304,5.104,4.775,4.54,4.362,4.199,4.116,0.353,0.752,1.151,1.55,1.95,2.348,2.74,3.12,3.483,3.83,4.164,4.487,4.803,5.117,5.431,5.749,6.077,6.42,6.78,7.155,-0.063,-0.075,-0.095,-0.11,-0.108,-0.075,-0.0,0.126,0.292,0.489,0.709,0.944,1.188,1.436,1.683,1.925,2.153,2.357,2.532,2.669,2.418,2.277,2.216,2.174,2.157,2.178,2.221,2.263,2.373,2.298,2.306,2.352,2.406,2.505,2.644,2.834,3.051,3.352,3.867,4.542,5.643,7.448,2.554,2.915,3.378,4.087,5.313,4.87,4.075,3.014,2.661,2.464,2.282,2.14,2.102,2.068,1.891,1.897,1.938,1.892,-0.049,4.548,0.9
59.18,-0.539,4.157,2.678,-0.894,0.447,-1.77,0.416,0.022,-0.064,-0.03700000047683716,4.5370001792907715,-1.985,-2.34,-2.69,-3.043,-3.404,-3.776,-4.162,-4.558,-4.957,-5.356,-5.752,-6.145,-6.537,-6.927,-7.317,-7.709,-8.103,-8.501,-8.901,-9.298,0.591,0.776,0.968,1.155,1.327,1.471,1.575,1.627,1.635,1.609,1.556,1.485,1.404,1.317,1.231,1.152,1.09,1.056,1.055,1.095,4.535,4.767,4.918,4.564,4.301,4.122,4.076,4.118,4.261,4.457,4.689,4.91,5.114,5.304,5.104,4.775,4.54,4.362,4.199,4.116,0.271,0.67,1.07,1.469,1.869,2.266,2.658,3.035,3.396,3.741,4.072,4.392,4.705,5.015,5.326,5.641,5.966,6.307,6.664,7.037,-0.061,-0.068,-0.083,-0.092,-0.084,-0.047,0.033,0.164,0.335,0.537,0.761,1.0,1.248,1.5,1.752,1.997,2.229,2.438,2.618,2.759,2.467,2.341,2.27,2.188,2.201,2.194,2.209,2.274,2.369,2.21,2.244,2.312,2.368,2.446,2.601,2.746,2.947,3.254,3.742,4.398,5.418,7.095,2.477,2.759,3.227,3.864,4.804,5.131,4.182,3.24,2.696,2.514,2.345,2.231,2.067,2.038,1.948,1.938,1.968,1.938,-0.037,4.537,0.9
59.2,-0.476,4.192,2.667,-0.889,0.457,-1.845,0.451,0.023,-0.064,-0.052000001072883606,4.642000198364258,-2.34,-2.69,-3.043,-3.404,-3.776,-4.162,-4.558,-4.957,-5.356,-5.752,-6.145,-6.537,-6.927,-7.317,-7.709,-8.103,-8.501,-8.901,-9.298,-9.688,0.776,0.968,1.155,1.327,1.471,1.575,1.627,1.635,1.609,1.556,1.485,1.404,1.317,1.231,1.152,1.09,1.056,1.055,1.095,1.181,4.767,4.918,4.564,4.301,4.122,4.076,4.118,4.261,4.457,4.689,4.91,5.114,5.304,5.104,4.775,4.54,4.362,4.199,4.116,3.994,0.588,0.987,1.387,1.786,2.184,2.574,2.95,3.309,3.652,3.98,4.297,4.608,4.915,5.223,5.535,5.858,6.196,6.551,6.923,7.309,-0.063,-0.073,-0.079,-0.066,-0.024,0.06,0.194,0.37,0.575,0.803,1.046,1.297,1.552,1.807,2.056,2.292,2.504,2.688,2.834,2.936,2.509,2.321,2.303,2.214,2.216,2.204,2.234,2.29,2.326,2.258,2.242,2.239,2.282,2.452,2.533,2.697,2.895,3.197,3.646,4.234,5.191,6.684,2.317,2.594,3.068,3.615,4.481,5.175,4.277,3.706,2.778,2.563,2.396,2.204,2.132,2.091,2.057,1.943,1.998,1.931,-0.052,4.642,0.9
59.22,-0.436,4.234,2.657,-0.885,0.466,-1.921,0.488,0.023,-0.064,-0.04100000113248825,4.802999973297119,-2.34,-2.69,-3.043,-3.404,-3.776,-4.162,-4.558,-4.957,-5.356,-5.752,-6.145,-6.537,-6.927,-7.317,-7.709,-8.103,-8.501,-8.901,-9.298,-9.688,0.776,0.968,1.155,1.327,1.471,1.575,1.627,1.635,1.609,1.556,1.485,1.404,1.317,1.231,1.152,1.09,1.056,1.055,1.095,1.181,4.767,4.918,4.564,4.301,4.122,4.076,4.118,4.261,4.457,4.689,4.91,5.114,5.304,5.104,4.775,4.54,4.362,4.199,4.116,3.994,0.504,0.904,1.304,1.703,2.1,2.489,2.864,3.221,3.562,3.888,4.203,4.511,4.816,5.121,5.431,5.751,6.088,6.441,6.811,7.196,-0.06,-0.066,-0.068,-0.051,-0.006,0.082,0.221,0.4,0.608,0.839,1.085,1.34,1.598,1.856,2.108,2.347,2.562,2.75,2.899,3.004,2.551,2.39,2.348,2.282,2.219,2.233,2.278,2.293,2.291,2.253,2.219,2.224,2.279,2.367,2.483,2.619,2.812,3.142,3.577,4.091,4.918,6.415,2.324,2.476,2.867,3.392,4.137,5.332,4.401,3.834,2.835,2.564,2.434,2.268,2.164,2.094,2.021,1.965,2.027,2.033,-0.041,4.803,0.9
59.24,-0.403,4.287,2.648,-0.881,0.474,-1.997,0.526,0.022,-0.064,-0.0010000000474974513,4.751999855041504,-2.34,-2.69,-3.043,-3.404,-3.776,-4.162,-4.558,-4.957,-5.356,-5.752,-6.145,-6.537,-6.927,-7.317,-7.709,-8.103,-8.501,-8.901,-9.298,-9.688,0.776,0.968,1.155,1.327,1.471,1.575,1.627,1.635,1.609,1.556,1.485,1.404,1.317,1.231,1.152,1.09,1.056,1.055,1.095,1.181,4.767,4.918,4.564,4.301,4.122,4.076,4.118,4.261,4.457,4.689,4.91,5.114,5.304,5.104,4.775,4.54,4.362,4.199,4.116,3.994,0.42,0.82,1.219,1.618,2.015,2.404,2.777,3.132,3.471,3.795,4.108,4.414,4.716,5.019,5.327,5.645,5.979,6.331,6.7,7.084,-0.058,-0.06,-0.058,-0.038,0.011,0.102,0.244,0.426,0.638,0.872,1.12,1.378,1.639,1.899,2.154,2.396,2.615,2.805,2.958,3.067,2.546,2.406,2.299,2.225,2.254,2.229,2.242,2.306,2.262,2.181,2.171,2.154,2.204,2.342,2.426,2.553,2.78,3.006,3.47,3.983,4.757,6.128,8.814,2.343,2.712,3.258,3.985,5.427,4.51,3.874,3.094,2.564,2.468,2.311,2.163,2.114,2.116,2.068,2.013,2.016,-0.001,4.752,0.9
59.26,-0.401,4.33,2.64,-0.877,0.481,-2.073,0.566,0.021,0.0,-0.052000001072883606,4.758999824523926,-2.34,-2.69,-3.043,-3.404,-3.776,-4.162,-4.558,-4.957,-5.356,-5.752,-6.145,-6.537,-6.927,-7.317,-7.709,-8.103,-8.501,-8.901,-9.298,-9.688,0.776,0.968,1.155,1.327,1.471,1.575,1.627,1.635,1.609,1.556,1.485,1.404,1.317,1.231,1.152,1.09,1.056,1.055,1.095,1.181,4.767,4.918,4.564,4.301,4.122,4.076,4.118,4.261,4.457,4.689,4.91,5.114,5.304,5.104,4.775,4.54,4.362,4.199,4.116,3.994,0.335,0.734,1.134,1.533,1.929,2.317,2.689,3.043,3.38,3.702,4.012,4.316,4.616,4.917,5.222,5.538,5.871,6.221,6.588,6.972,-0.056,-0.056,-0.05,-0.027,0.026,0.12,0.266,0.45,0.665,0.902,1.153,1.413,1.677,1.94,2.197,2.442,2.663,2.856,3.012,3.125,2.535,2.431,2.338,2.264,2.244,2.229,2.253,2.324,2.108,2.143,2.101,2.133,2.134,2.301,2.354,2.502,2.697,2.965,3.356,3.86,4.597,5.901,8.342,2.262,2.473,2.994,3.736,4.96,4.537,3.962,3.234,2.671,2.436,2.347,2.273,2.199,2.129,2.102,2.049,2.1,-0.052,4.759,0.9
59.28,-0.271,4.37,2.633,-0.873,0.487,-2.15,0.606,0.021,-0.064,-0.07699999958276749,4.749000072479248,-2.34,-2.69,-3.043,-3.404,-3.776,-4.162,-4.558,-4.957,-5.356,-5.752,-6.145,-6.537,-6.927,-7.317,-7.709,-8.103,-8.501,-8.901,-9.298,-9.688,0.776,0.968,1.155,1.327,1.471,1.575,1.627,1.635,1.609,1.556,1.485,1.404,1.317,1.231,1.152,1.09,1.056,1.055,1.095,1.181,4.767,4.918,4.564,4.301,4.122,4.076,4.118,4.261,4.457,4.689,4.91,5.114,5.304,5.104,4.775,4.54,4.362,4.199,4.116,3.994,0.248,0.648,1.047,1.446,1.842,2.229,2.6,2.953,3.288,3.609,3.918,4.219,4.518,4.817,5.121,5.435,5.766,6.114,6.481,6.864,-0.056,-0.053,-0.045,-0.019,0.036,0.134,0.281,0.469,0.686,0.924,1.178,1.44,1.706,1.971,2.23,2.477,2.701,2.896,3.054,3.169,2.591,2.444,2.386,2.311,2.271,2.273,2.266,2.288,2.169,2.114,2.097,2.089,2.148,2.263,2.3,2.443,2.662,2.854,3.263,3.76,4.481,5.72,7.969,2.037,2.377,2.807,3.503,4.602,4.758,3.995,3.526,2.777,2.501,2.397,2.308,2.166,2.146,2.111,2.109,2.13,-0.077,4.749,0.9
59.3,-0.523,4.405,2.627,-0.87,0.493,-2.228,0.647,0.016,-0.064,-0.06300000101327896,4.853000164031982,-2.69,-3.043,-3.404,-3.776,-4.162,-4.558,-4.957,-5.356,-5.752,-6.145,-6.537,-6.927,-7.317,-7.709,-8.103,-8.501,-8.901,-9.298,-9.688,-10.067,0.968,1.155,1.327,1.471,1.575,1.627,1.635,1.609,1.556,1.485,1.404,1.317,1.231,1.152,1.09,1.056,1.055,1.095,1.181,1.309,4.918,4.564,4.301,4.122,4.076,4.118,4.261,4.457,4.689,4.91,5.114,5.304,5.104,4.775,4.54,4.362,4.199,4.116,3.994,3.81,0.561,0.96,1.359,1.754,2.14,2.511,2.862,3.196,3.515,3.823,4.123,4.419,4.717,5.019,5.332,5.661,6.008,6.374,6.756,7.148,-0.051,-0.04,-0.012,0.046,0.146,0.296,0.485,0.704,0.945,1.2,1.464,1.732,1.999,2.26,2.509,2.735,2.932,3.093,3.21,3.286,2.599,2.476,2.409,2.324,2.28,2.221,2.235,2.236,2.091,2.044,2.04,2.059,2.159,2.193,2.286,2.409,2.604,2.807,3.198,3.667,4.33,5.547,7.648,1.993,2.205,2.689,3.261,4.153,4.784,4.087,3.674,2.858,2.539,2.434,2.329,2.253,2.174,2.177,2.183,2.079,-0.063,4.853,0.9
59.32,-0.484,4.447,2.616,-0.865,0.502,-2.305,0.69,0.018,-0.064,-0.14000000059604645,4.900000095367432,-2.69,-3.043,-3.404,-3.776,-4.162,-4.558,-4.957,-5.356,-5.752,-6.145,-6.537,-6.927,-7.317,-7.709,-8.103,-8.501,-8.901,-9.298,-9.688,-10.067,0.968,1.155,1.327,1.471,1.575,1.627,1.635,1.609,1.556,1.485,1.404,1.317,1.231,1.152,1.09,1.056,1.055,1.095,1.181,1.309,4.918,4.564,4.301,4.122,4.076,4.118,4.261,4.457,4.689,4.91,5.114,5.304,5.104,4.775,4.54,4.362,4.199,4.116,3.994,3.81,0.473,0.872,1.27,1.665,2.051,2.419,2.769,3.1,3.417,3.721,4.018,4.312,4.607,4.906,5.216,5.543,5.888,6.252,6.633,7.024,-0.047,-0.032,0.0,0.062,0.166,0.32,0.514,0.736,0.981,1.239,1.506,1.777,2.047,2.312,2.564,2.793,2.995,3.159,3.281,3.36,2.607,2.469,2.416,2.325,2.298,2.277,2.265,2.043,2.077,2.026,1.986,1.991,2.11,2.121,2.234,2.344,2.477,2.734,3.1,3.521,4.186,5.28,7.208,1.799,2.059,2.434,3.071,3.801,4.983,4.176,3.75,3.135,2.654,2.417,2.395,2.282,2.227,2.2,2.174,2.149,-0.14,4.9,0.9
59.34,-0.638,4.489,2.606,-0.86,0.511,-2.383,0.733,0.017,-0.128,-0.08900000154972076,4.916999816894531,-2.69,-3.043,-3.404,-3.776,-4.162,-4.558,-4.957,-5.356,-5.752,-6.145,-6.537,-6.927,-7.317,-7.709,-8.103,-8.501,-8.901,-9.298,-9.688,-10.067,0.968,1.155,1.327,1.471,1.575,1.627,1.635,1.609,1.556,1.485,1.404,1.317,1.231,1.152,1.09,1.056,1.055,1.095,1.181,1.309,4.918,4.564,4.301,4.122,4.076,4.118,4.261,4.457,4.689,4.91,5.114,5.304,5.104,4.775,4.54,4.362,4.199,4.116,3.994,3.81,0.384,0.783,1.181,1.575,1.96,2.327,2.674,3.004,3.317,3.619,3.914,4.205,4.497,4.794,5.101,5.426,5.769,6.131,6.51,6.901,-0.045,-0.026,0.011,0.077,0.185,0.342,0.539,0.765,1.013,1.274,1.544,1.818,2.091,2.359,2.614,2.846,3.051,3.22,3.345,3.428,2.635,2.502,2.427,2.343,2.277,2.321,2.265,2.114,2.015,1.976,1.972,1.988,2.02,2.069,2.181,2.279,2.423,2.629,3.001,3.436,4.012,5.048,6.872,1.851,1.885,2.313,2.796,3.567,5.173,4.341,3.784,3.325,2.697,2.534,2.373,2.256,2.236,2.236,2.207,2.227,-0.089,4.917,0.9
59.36,-0.87,4.528,2.591,-0.852,0.523,-2.461,0.778,0.018,-0.064,-0.10700000077486038,4.940000057220459,-2.69,-3.043,-3.404,-3.776,-4.162,-4.558,-4.957,-5.356,-5.752,-6.145,-6.537,-6.927,-7.317,-7.709,-8.103,-8.501,-8.901,-9.298,-9.688,-10.067,0.968,1.155,1.327,1.471,1.575,1.627,1.635,1.609,1.556,1.485,1.404,1.317,1.231,1.152,1.09,1.056,1.055,1.095,1.181,1.309,4.918,4.564,4.301,4.122,4.076,4.118,4.261,4.457,4.689,4.91,5.114,5.304,5.104,4.775,4.54,4.362,4.199,4.116,3.994,3.81,0.295,0.694,1.091,1.484,1.867,2.231,2.576,2.902,3.212,3.51,3.801,4.088,4.376,4.669,4.973,5.294,5.634,5.994,6.371,6.76,-0.042,-0.017,0.026,0.097,0.211,0.374,0.576,0.806,1.058,1.324,1.599,1.876,2.154,2.426,2.685,2.923,3.132,3.306,3.437,3.526,2.69,2.503,2.466,2.37,2.305,2.28,2.251,2.052,1.983,1.926,1.918,1.933,1.97,2.008,2.126,2.235,2.363,2.586,2.876,3.238,3.824,4.802,6.447,11.716,1.72,2.053,2.469,3.228,4.597,4.493,3.851,3.513,2.905,2.507,2.414,2.324,2.334,2.249,2.219,2.212,-0.107,4.94,0.9
59.38,-0.866,4.567,2.574,-0.843,0.537,-2.539,0.824,0.023,-0.128,-0.09000000357627869,4.932000160217285,-2.69,-3.043,-3.404,-3.776,-4.162,-4.558,-4.957,-5.356,-5.752,-6.145,-6.537,-6.927,-7.317,-7.709,-8.103,-8.501,-8.901,-9.298,-9.688,-10.067,0.968,1.155,1.327,1.471,1.575,1.627,1.635,1.609,1.556,1.485,1.404,1.317,1.231,1.152,1.09,1.056,1.055,1.095,1.181,1.309,4.918,4.564,4.301,4.122,4.076,4.118,4.261,4.457,4.689,4.91,5.114,5.304,5.104,4.775,4.54,4.362,4.199,4.116,3.994,3.81,0.205,0.603,1.0,1.391,1.772,2.134,2.475,2.798,3.103,3.397,3.683,3.965,4.248,4.536,4.836,5.153,5.49,5.846,6.221,6.609,-0.04,-0.008,0.041,0.12,0.239,0.408,0.616,0.852,1.109,1.38,1.66,1.942,2.224,2.502,2.766,3.009,3.224,3.404,3.541,3.637,2.726,2.584,2.451,2.326,2.295,2.262,2.191,2.0,1.957,1.921,1.882,1.907,1.907,1.961,2.056,2.092,2.278,2.466,2.762,3.129,3.646,4.528,5.885,11.45,1.57,1.88,2.252,2.854,3.907,4.612,3.975,3.61,3.053,2.647,2.454,2.364,2.311,2.274,2.264,2.272,-0.09,4.932,0.9
